area,centroid_x,centroid_y,predicted_iou,stability_score
3168.0,390.08396464646466,489.58112373737373,0.9460468888282776,0.9821819067001343
4309.0,39.500580181016474,31.331399396611744,0.942290723323822,0.9739070534706116
3406.0,228.98796241926013,1304.352613035819,0.9418777227401733,0.9747386574745178
2732.0,817.1043191800878,988.9710834553441,0.9404192566871643,0.9807761907577515
3131.0,98.67167039284574,1161.593420632386,0.9400813579559326,0.9832172393798828
3330.0,1164.7963963963964,1720.5852852852852,0.9397563934326172,0.9782931804656982
3465.0,401.16565656565655,1394.6242424242423,0.9397545456886292,0.9791904091835022
3133.0,1880.8400893712096,1268.3961059687201,0.938420295715332,0.9782471656799316
2350.0,1242.755744680851,1518.9476595744682,0.9363806247711182,0.9747262001037598
2739.0,1581.3873676524279,1075.9704271631983,0.9342544078826904,0.9754424095153809
2941.0,152.71438286297177,828.2900374022441,0.9328879117965698,0.9751511216163635
3180.0,1033.8421383647799,1710.8893081761007,0.9319390654563904,0.9776328206062317
2690.0,1518.7386617100371,765.8899628252788,0.9315473437309265,0.9750641584396362
3377.0,1816.0038495706249,1181.5445661830026,0.9312726259231567,0.9809104204177856
3562.0,789.0774845592364,520.4758562605278,0.9302541017532349,0.972045361995697
2887.0,481.53030827848977,1311.879459646692,0.9299781918525696,0.9743502140045166
3363.0,428.69283377936364,718.4222420457925,0.9299725294113159,0.9709165692329407
3174.0,1447.2047889098928,1745.9618777567737,0.9289956092834473,0.9714905619621277
2863.0,491.54593084177435,1528.3939923157527,0.9284304976463318,0.9673539400100708
2949.0,773.4835537470329,1593.6842997626313,0.9279617071151733,0.9665887355804443
2716.0,1006.3262150220913,1176.407584683358,0.9275469183921814,0.9781261682510376
2852.0,956.8969144460028,1611.4673913043478,0.9252262115478516,0.9736841917037964
2785.0,609.943985637343,1098.927827648115,0.9232285022735596,0.9671378135681152
2729.0,1042.2674972517405,1416.881275192378,0.918775200843811,0.9765003323554993
3038.0,439.00362080315995,921.5049374588546,0.9159460067749023,0.9575425982475281
2589.0,851.2630359212051,1213.4689069138662,0.9146094918251038,0.9699276685714722
3134.0,955.5676451818762,1373.1904913848118,0.9075871109962463,0.9666771292686462
3463.0,1430.1599768986428,1741.8174992780826,0.9346097707748413,0.9586148858070374
