area,centroid_x,centroid_y,predicted_iou,stability_score
2356.0,491.4592529711375,1660.2983870967741,0.9419561624526978,0.9790356159210205
2464.0,1439.9362824675325,1338.7922077922078,0.9412986040115356,0.9747798442840576
4200.0,28.47738095238095,44.28404761904762,0.9390678405761719,0.9745882153511047
1916.0,1378.3522964509395,834.9780793319416,0.9354912042617798,0.9783839583396912
2031.0,1125.4554406696209,629.9906450024619,0.934700608253479,0.9756335020065308
2291.0,626.2199912701877,1689.8982976865998,0.9308125972747803,0.9750107526779175
458.0,1556.2096069868996,917.0458515283843,0.9307211637496948,0.9805194735527039
2647.0,843.0978466188137,538.0948243294296,0.930578351020813,0.9735568165779114
2073.0,129.53304389773277,727.4023154848046,0.9302202463150024,0.9719980955123901
2154.0,954.4280408542247,1545.7599814298978,0.9301251173019409,0.9811580777168274
1964.0,1180.0117107942974,79.95417515274949,0.9290872812271118,0.9528067708015442
1899.0,994.7609268035808,1416.515007898894,0.9237232208251953,0.9776274561882019
2315.0,510.0302375809935,712.2790496760259,0.9218771457672119,0.9739983081817627
2067.0,1746.9796806966617,1473.5437832607645,0.9204346537590027,0.9728441834449768
2130.0,1694.687323943662,1435.4018779342723,0.9184350967407227,0.9735130071640015
2395.0,430.2722338204593,441.53528183716077,0.918044924736023,0.9294923543930054
1784.0,291.0218609865471,1490.4899103139014,0.9169307351112366,0.9783813953399658
2480.0,1199.4197580645161,1145.2629032258064,0.9117496013641357,0.9628311395645142
2063.0,913.9612215220552,1173.9258361609307,0.908704400062561,0.9803357124328613
2095.0,1573.4300715990453,1732.4577565632458,0.9029710292816162,0.918077826499939
